0.	0.10647938171831425
-0.10627823013267923	0.105876155097321
0.10627823013267923	0.105876155097321
-0.21135228616600107	0.1040733100777282
0.21135228616600107	0.1040733100777282
-0.31403163786763993	0.10109127375991427
0.31403163786763993	0.10109127375991427
-0.4131528881740087	0.09696383409459242
0.4131528881740087	0.09696383409459242
-0.5075929551242276	0.09173775713704029
0.5075929551242276	0.09173775713704029
-0.5962817971382278	0.0854722573624141
0.5962817971382278	0.0854722573624141
-0.6782145376026866	0.07823832711833222
0.6782145376026866	0.07823832711833222
-0.7524628517344771	0.07011793407313383
0.7524628517344771	0.07011793407313383
-0.8181854876152524	0.06120309090190276
0.8181854876152524	0.06120309090190276
-0.8746378049201028	0.05159483442281304
0.8746378049201028	0.05159483442281304
-0.9211802329530587	0.041402054894479845
0.9211802329530587	0.041402054894479845
-0.9572855957780877	0.030740496701788148
0.9572855957780877	0.030740496701788148
-0.9825455052614132	0.019732079819964707
0.9825455052614132	0.019732079819964707
-0.9966794422605966	0.008516904819048623
0.9966794422605966	0.008516904819048623
