0.	0.13365457218610619
-0.1332568242984661	0.13246203940469667
0.1332568242984661	0.13246203940469667
-0.26413568097034495	0.12890572218807878
0.26413568097034495	0.12890572218807878
-0.3903010380302908	0.12304908430670267
0.3903010380302908	0.12304908430670267
-0.5095014778460075	0.11499664022262476
0.5095014778460075	0.11499664022262476
-0.6196098757636461	0.10489209146188531
0.6196098757636461	0.10489209146188531
-0.7186613631319502	0.09291576605767304
0.7186613631319502	0.09291576605767304
-0.8048884016188399	0.07928141175828753
0.8048884016188399	0.07928141175828753
-0.8767523582704416	0.0642324214412445
0.8767523582704416	0.0642324214412445
-0.9329710868260161	0.04803767175104119
0.9329710868260161	0.04803767175104119
-0.9725424712181152	0.03098800586853858
0.9725424712181152	0.03098800586853858
-0.9947693349975522	0.01341185949073235
0.9947693349975522	0.01341185949073235
