0.	0.0837683609931389
-0.0836704089547699	0.08347457362586293
0.0836704089547699	0.08347457362586293
-0.16675393023985197	0.08259527223643767
0.16675393023985197	0.08259527223643767
-0.24866779279136575	0.08113662450847961
0.24866779279136575	0.08113662450847961
-0.328837429883707	0.07910886183733855
0.328837429883707	0.07910886183733855
-0.40670050931832613	0.0765262075710954
0.40670050931832613	0.0765262075710954
-0.48171087780320554	0.07340677726084716
0.48171087780320554	0.07340677726084716
-0.5533423918615819	0.06977245240496661
0.5533423918615819	0.06977245240496661
-0.6210926084089244	0.06564872231559953
0.6210926084089244	0.06564872231559953
-0.6844863091309593	0.0610645438335221
0.6844863091309593	0.0610645438335221
-0.7430788339819653	0.05605197335827425
0.7430788339819653	0.05605197335827425
-0.7964592005099023	0.05064734116703693
0.7964592005099023	0.05064734116703693
-0.844252987340556	0.04488586843437878
0.844252987340556	0.04488586843437878
-0.8861249621554861	0.03881294768595792
0.8861249621554861	0.03881294768595792
-0.9217814374124638	0.032456543126771605
0.9217814374124638	0.032456543126771605
-0.9509723432620948	0.0258858327373807
0.9509723432620948	0.0258858327373807
-0.9734930300564857	0.01912899423769627
0.9734930300564857	0.01912899423769627
-0.9891859632143192	0.012238298313164267
0.9891859632143192	0.012238298313164267
-0.9979445824779136	0.005273284412811052
0.9979445824779136	0.005273284412811052
