-0.10805494870734367	0.21526385346315774
0.10805494870734367	0.21526385346315774
-0.31911236892788974	0.20519846372129535
0.31911236892788974	0.20519846372129535
-0.5152486363581541	0.18553839747793305
0.5152486363581541	0.18553839747793305
-0.6872929048116855	0.15720316715816204
0.6872929048116855	0.15720316715816204
-0.827201315069765	0.12151857068797581
0.827201315069765	0.12151857068797581
-0.9284348836635735	0.0801580871596835
0.9284348836635735	0.0801580871596835
-0.9862838086968123	0.03511946033178281
0.9862838086968123	0.03511946033178281
