-0.06973927331972221	0.13925187285563198
0.06973927331972221	0.13925187285563198
-0.20786042668822127	0.13654149834601484
0.20786042668822127	0.13654149834601484
-0.34193582089208424	0.1311735047870565
0.34193582089208424	0.1311735047870565
-0.469355837986757	0.12325237681046795
0.469355837986757	0.12325237681046795
-0.5876404035069116	0.11293229608123938
0.5876404035069116	0.11293229608123938
-0.6944872631866827	0.10041414444338964
0.6944872631866827	0.10041414444338964
-0.7878168059792082	0.08594160621866748
0.7878168059792082	0.08594160621866748
-0.8658125777203002	0.06979646842167529
0.8658125777203002	0.06979646842167529
-0.926956772187174	0.05229333520255053
0.926956772187174	0.05229333520255053
-0.9700604978354287	0.03377490155772551
0.9700604978354287	0.03377490155772551
-0.9942945854823992	0.014627995300044426
0.9942945854823992	0.014627995300044426
