-0.04078514790457824	0.08152502928038582
0.04078514790457824	0.08152502928038582
-0.12208402533786743	0.08098249377059727
0.12208402533786743	0.08098249377059727
-0.2025704538921167	0.07990103324352346
0.2025704538921167	0.07990103324352346
-0.28170880979016527	0.07828784465805043
0.28170880979016527	0.07828784465805043
-0.35897244047943505	0.076153663546873
0.35897244047943505	0.076153663546873
-0.4338471694323765	0.0735126925583424
0.4338471694323765	0.0735126925583424
-0.5058347179279311	0.07038250661253027
0.5058347179279311	0.07038250661253027
-0.5744560210478071	0.06678393746848175
0.5744560210478071	0.06678393746848175
-0.6392544158296817	0.06274092468488601
0.6392544158296817	0.06274092468488601
-0.6997986803791844	0.05828041390895931
0.6997986803791844	0.05828041390895931
-0.7556859037539707	0.05343156900582757
0.7556859037539707	0.05343156900582757
-0.8065441676053169	0.04822881397201721
0.8065441676053169	0.04822881397201721
-0.8520350219323621	0.042697110199911494
0.8520350219323621	0.042697110199911494
-0.8918557390046322	0.03689643953642635
0.8918557390046322	0.03689643953642635
-0.9257413320485843	0.030831409837831763
0.9257413320485843	0.030831409837831763
-0.9534663309335296	0.024598265624600605
0.9534663309335296	0.024598265624600605
-0.9748463285901535	0.018147828940723972
0.9748463285901535	0.018147828940723972
-0.9897394542663855	0.011626379417612553
0.9897394542663855	0.011626379417612553
-0.9980499305356876	0.005001847829209018
0.9980499305356876	0.005001847829209018
