-0.05923009342931321	0.1183214152792622
0.05923009342931321	0.1183214152792622
-0.17685882035689018	0.11666044348529567
0.17685882035689018	0.11666044348529567
-0.2920048394859569	0.11336181654631516
0.2920048394859569	0.11336181654631516
-0.4030517551234863	0.10847184052864652
0.4030517551234863	0.10847184052864652
-0.5084407148245057	0.10205916109246589
0.5084407148245057	0.10205916109246589
-0.6066922930176181	0.09421380035448271
0.6066922930176181	0.09421380035448271
-0.6964272604199573	0.08504589436888402
0.6964272604199573	0.08504589436888402
-0.7763859488206788	0.07468414987552857
0.7763859488206788	0.07468414987552857
-0.845445942788498	0.063274045192042
0.845445942788498	0.063274045192042
-0.9026378619843071	0.05097582526298348
0.9026378619843071	0.05097582526298348
-0.9471590666617142	0.037962382595891575
0.9471590666617142	0.037962382595891575
-0.978385445956471	0.024417851272591565
0.978385445956471	0.024417851272591565
-0.9958857011456169	0.010551372638659458
0.9958857011456169	0.010551372638659458
