0.	0.08848679490710429
-0.08837134327565926	0.0881405304302755
0.08837134327565926	0.0881405304302755
-0.17605106116598956	0.08710444699718331
0.17605106116598956	0.08710444699718331
-0.2623529412092961	0.08538665339207677
0.2623529412092961	0.08538665339207677
-0.346601554430814	0.08300059372928961
0.346601554430814	0.08300059372928961
-0.42813754151781425	0.07996494223646138
0.42813754151781425	0.07996494223646138
-0.5063227732414886	0.07630345717578738
0.5063227732414886	0.07630345717578738
-0.5805453447497645	0.07204479465160149
0.5805453447497645	0.07204479465160149
-0.6502243646658904	0.06722228558597425
0.6502243646658904	0.06722228558597425
-0.7148145015566287	0.061873671315345165
0.7148145015566287	0.061873671315345165
-0.7738102522869126	0.056040720547087475
0.7738102522869126	0.056040720547087475
-0.8267498990922254	0.04976950499486918
0.8267498990922254	0.04976950499486918
-0.8732191250252224	0.043108154076097444
0.8732191250252224	0.043108154076097444
-0.9128542613593176	0.0361116503389609
0.9128542613593176	0.0361116503389609
-0.9453451482078273	0.028827079068707746
0.9453451482078273	0.028827079068707746
-0.9704376160392298	0.021321860470832708
0.9704376160392298	0.021321860470832708
-0.9879357644438514	0.01365074406458837
0.9879357644438514	0.01365074406458837
-0.9977065690996003	0.005883436232536895
0.9977065690996003	0.005883436232536895
