0.	0.07952762213944285
-0.07944380460875548	0.07927622256836848
0.07944380460875548	0.07927622256836848
-0.1583853399978378	0.07852361328736877
0.1583853399978378	0.07852361328736877
-0.23632551246183578	0.07727455254471041
0.23632551246183578	0.07727455254471041
-0.3127715592481859	0.07553693732361605
0.3127715592481859	0.07553693732361605
-0.38724016397156147	0.07332175340910205
0.38724016397156147	0.07332175340910205
-0.45926051230913606	0.07064300603196572
0.45926051230913606	0.07064300603196572
-0.5283772686604374	0.06751763075831066
0.5283772686604374	0.06751763075831066
-0.594153454957278	0.06396539329565205
0.594153454957278	0.06396539329565205
-0.6561732134320108	0.06000873818306045
0.6561732134320108	0.06000873818306045
-0.7140444358945346	0.05567267632692312
0.7140444358945346	0.05567267632692312
-0.7674012429310635	0.05098492092937995
0.7674012429310635	0.05098492092937995
-0.8159062974301431	0.04597322414679142
0.8159062974301431	0.04597322414679142
-0.8592529379999062	0.04066622733207797
0.8592529379999062	0.04066622733207797
-0.8971671192929929	0.03512280952088285
0.8971671192929929	0.03512280952088285
-0.9294091484867383	0.029350501313151565
0.9294091484867383	0.029350501313151565
-0.9557752123246522	0.023387695066820837
0.9557752123246522	0.023387695066820837
-0.9760987093334711	0.017250500969166763
0.9760987093334711	0.017250500969166763
-0.990251536854686	0.011043639189119403
0.990251536854686	0.011043639189119403
-0.9981473830664329	0.004750926670201301
0.9981473830664329	0.004750926670201301
