-0.04830766568773832	0.0965400885147278
0.04830766568773832	0.0965400885147278
-0.1444719615827965	0.09563872007927486
0.1444719615827965	0.09563872007927486
-0.2392873622521371	0.09384439908079517
0.2392873622521371	0.09384439908079517
-0.33186860228212767	0.09117387869569486
0.33186860228212767	0.09117387869569486
-0.42135127613063533	0.08765209300679944
0.42135127613063533	0.08765209300679944
-0.5068999089322294	0.08331192420357938
0.5068999089322294	0.08331192420357938
-0.5877157572407623	0.07819389577518253
0.5877157572407623	0.07819389577518253
-0.6630442669302152	0.07234579381698567
0.6630442669302152	0.07234579381698567
-0.7321821187402897	0.06582222639842795
0.7321821187402897	0.06582222639842795
-0.7944837959679424	0.058684109536884445
0.7944837959679424	0.058684109536884445
-0.84936761373257	0.050998137970512294
0.84936761373257	0.050998137970512294
-0.8963211557660521	0.042835800364057
0.8963211557660521	0.042835800364057
-0.9349060759377397	0.034273832367238036
0.9349060759377397	0.034273832367238036
-0.9647622555875064	0.025392074090769788
0.9647622555875064	0.025392074090769788
-0.9856115115452684	0.01627446263022343
0.9856115115452684	0.01627446263022343
-0.9972638618494816	0.007018612777626047
0.9972638618494816	0.007018612777626047
