-0.07652652113349734	0.15275338713072587
0.07652652113349734	0.15275338713072587
-0.2277858511416451	0.14917298647260413
0.2277858511416451	0.14917298647260413
-0.37370608871541955	0.1420961093183776
0.37370608871541955	0.1420961093183776
-0.5108670019508271	0.13168863844922787
0.5108670019508271	0.13168863844922787
-0.636053680726515	0.11819453196177024
0.636053680726515	0.11819453196177024
-0.7463319064601508	0.10193011981699454
0.7463319064601508	0.10193011981699454
-0.8391169718222188	0.08327674157080614
0.8391169718222188	0.08327674157080614
-0.912234428251326	0.0626720483475268
0.912234428251326	0.0626720483475268
-0.9639719272779138	0.0406014298035499
0.9639719272779138	0.0406014298035499
-0.9931285991850949	0.017614007139221066
0.9931285991850949	0.017614007139221066
